1614313170.271080,0
1614313170.374173,1
1614313170.477416,0
1614313170.580823,0
1614313170.683996,0
1614313170.787236,0
1614313170.890624,1
1614313170.994125,0
1614313171.097269,1
1614313171.200883,1
1614313171.304594,0
1614313171.407840,0
1614313171.511425,1
1614313171.614668,1
1614313171.718138,1
1614313171.822585,0
1614313171.925856,0
1614313172.029210,1
1614313172.133107,1
1614313172.236460,1
1614313172.339840,0
1614313172.443300,0
1614313172.546848,1
1614313172.650247,1
1614313172.753559,0
1614313172.857227,0
1614313172.960633,1
1614313173.063983,0
1614313173.167072,0
1614313173.270478,1
1614313173.374335,0
1614313173.477865,0
1614313173.581284,1
1614313173.684773,0
1614313173.788237,0
1614313173.891470,0
1614313173.995253,1
1614313174.098656,1
1614313174.201834,0
1614313174.305214,0
1614313174.408543,1
1614313174.512225,1
1614313174.615328,0
1614313174.718679,1
1614313174.822002,0
1614313174.925238,2
1614313175.028925,1
1614313175.132226,1
1614313175.235400,0
1614313175.338575,0
1614313175.441920,1
1614313175.545472,0
1614313175.648789,1
1614313175.752024,1
1614313175.855240,0
1614313175.958446,0
1614313176.061693,1
1614313176.164943,1
1614313176.268519,1
1614313176.371795,0
1614313176.475375,1
1614313176.578654,0
1614313176.682109,0
1614313176.785677,0
1614313176.889115,1
1614313176.992302,1
1614313177.095482,0
1614313177.198809,1
1614313177.303003,1
1614313177.406375,0
1614313177.510563,0
1614313177.614006,0
1614313177.717725,1
1614313177.821516,2
1614313177.924692,0
1614313178.028025,0
1614313178.131410,0
1614313178.235055,1
1614313178.338431,0
1614313178.441648,0
1614313178.545511,1
1614313178.649847,1
1614313178.753369,0
1614313178.856586,0
1614313178.959899,0
1614313179.063331,1
1614313179.167123,1
1614313179.270766,0
1614313179.373872,1
1614313179.477509,1
1614313179.581052,0
1614313179.684223,0
1614313179.788000,1
1614313179.892527,0
1614313179.995719,1
1614313180.099326,1
1614313180.202762,0
1614313180.305920,1
1614313180.409264,0
1614313180.512488,0
1614313180.615624,1
1614313180.718991,0
1614313180.822822,0
1614313180.926154,1
1614313181.029243,0
1614313181.133276,1
1614313181.236657,0
1614313181.339883,0
1614313181.443224,1
1614313181.546400,1
1614313181.649817,1
1614313181.753648,1
1614313181.857008,0
1614313181.960501,0
1614313182.063957,0
1614313182.167250,0
1614313182.270666,1
1614313182.374088,1
1614313182.477209,0
1614313182.580376,0
1614313182.683663,1
1614313182.786905,1
1614313182.890609,2
1614313182.993760,0
1614313183.096939,1
1614313183.200131,0
1614313183.303454,0
1614313183.406615,1
1614313183.511101,0
1614313183.614880,1
1614313183.718258,1
1614313183.822187,1
1614313183.925356,0
1614313184.028480,1
1614313184.132123,1
1614313184.235574,0
1614313184.338755,1
1614313184.442583,1
1614313184.546985,0
1614313184.650364,0
1614313184.753673,1
1614313184.856904,0
1614313184.960139,1
1614313185.064216,1
1614313185.167442,0
1614313185.271012,0
1614313185.374484,1
1614313185.477707,0
1614313185.581307,1
1614313185.684977,1
1614313185.788487,0
1614313185.891767,1
1614313185.995070,0
1614313186.098457,0
1614313186.202230,1
1614313186.305450,0
1614313186.408610,0
1614313186.512069,0
1614313186.615293,0
1614313186.718694,1
1614313186.822612,1
1614313186.925816,0
1614313187.029119,1
1614313187.132607,1
1614313187.235862,0
1614313187.339039,0
1614313187.442831,1
1614313187.547426,0
1614313187.650695,1
1614313187.753979,0
1614313187.857536,0
1614313187.960716,0
1614313188.064458,1
1614313188.167821,0
1614313188.271554,0
1614313188.374626,1
1614313188.477748,0
1614313188.581024,1
1614313188.684505,0
1614313188.787635,0
1614313188.891186,0
1614313188.994639,1
1614313189.098030,1
1614313189.201214,2
1614313189.304896,2
1614313189.408150,0
1614313189.511600,0
1614313189.615404,0
1614313189.718638,0
1614313189.822289,0
1614313189.925546,1
1614313190.029103,1
1614313190.132349,0
1614313190.236205,0
1614313190.339596,0
1614313190.442812,0
1614313190.546099,1
1614313190.649326,1
1614313190.753553,1
1614313190.857878,0
1614313190.961251,1
1614313191.064616,1
1614313191.168281,0
1614313191.271573,1
1614313191.374819,0
1614313191.478094,1
1614313191.581957,1
1614313191.685510,1
1614313191.788956,0
1614313191.892067,1
1614313191.995965,0
1614313192.099056,0
1614313192.202113,1
1614313192.306090,1
1614313192.409606,1
1614313192.512918,0
1614313192.616284,1
1614313192.719568,1
1614313192.824348,1
1614313192.927943,1
1614313193.031579,1
1614313193.134702,1
1614313193.238661,0
1614313193.341923,0
1614313193.445051,1
1614313193.548385,1
1614313193.651704,0
1614313193.755863,0
1614313193.859026,1
1614313193.962361,1
1614313194.066013,1
1614313194.169399,1
1614313194.272688,0
1614313194.376384,1
1614313194.479734,1
1614313194.583534,0
1614313194.686816,0
1614313194.789938,1
1614313194.893337,0
1614313194.996477,0
1614313195.099710,0
1614313195.202962,1
1614313195.306518,1
1614313195.410224,1
1614313195.513710,0
1614313195.616891,0
1614313195.720996,1
1614313195.832516,0
1614313195.936082,1
1614313196.039465,1
1614313196.142712,1
1614313196.246426,1
1614313196.349778,0
1614313196.453339,0
1614313196.556855,1
1614313196.660079,1
1614313196.763403,0
1614313196.866579,1
1614313196.969933,1
1614313197.073370,0
1614313197.176844,1
1614313197.280091,1
1614313197.385297,1
1614313197.489021,1
1614313197.592439,1
1614313197.696796,1
1614313197.801230,1
1614313197.904931,1
1614313198.009122,1
1614313198.112913,1
1614313198.216990,1
1614313198.320213,1
1614313198.423527,1
1614313198.527301,1
1614313198.631030,1
1614313198.734429,1
1614313198.838054,1
1614313198.941309,1
1614313199.044590,1
1614313199.147710,1
1614313199.251579,1
1614313199.355198,1
1614313199.458715,1
1614313199.562367,2
1614313199.666386,1
1614313199.769822,1
1614313199.873615,1
1614313199.977176,2
1614313200.080902,1
1614313200.184411,1
1614313200.288374,1
1614313200.393363,1
1614313200.498583,1
1614313200.612092,1
1614313200.717310,1
1614313200.821080,1
1614313200.925052,1
1614313201.029226,1
1614313201.144990,1
1614313201.251686,1
1614313201.357772,1
1614313201.463521,1
1614313201.568478,1
1614313201.672075,1
1614313201.775735,1
1614313201.879004,1
1614313201.982241,1
1614313202.085461,1
1614313202.193448,1
1614313202.300764,1
1614313202.407153,1
1614313202.514572,1
1614313202.619473,1
1614313202.724475,1
1614313202.828372,1
1614313202.932935,1
1614313203.036950,1
1614313203.141372,1
1614313203.245034,1
1614313203.348869,1
1614313203.452704,1
1614313203.557112,1
1614313203.660866,1
1614313203.764626,1
1614313203.868363,1
1614313203.972106,1
1614313204.075662,1
1614313204.179862,1
1614313204.289787,2
1614313204.398729,0
1614313204.510831,0
1614313204.621973,0
1614313204.727742,0
1614313204.833402,0
1614313204.939125,0
1614313205.049128,0
1614313205.159193,0
1614313205.265752,1
1614313205.375230,0
1614313205.485253,0
1614313205.589049,0
1614313205.692395,0
1614313205.801838,0
1614313205.906247,0
1614313206.015157,0
1614313206.125843,0
1614313206.236824,0
1614313206.346304,0
1614313206.455424,0
1614313206.565127,0
1614313206.674562,0
1614313206.783596,0
1614313206.892581,0
1614313207.001836,0
1614313207.111264,0
1614313207.221011,0
1614313207.331574,0
1614313207.443450,0
1614313207.562387,0
